5.912780761718750000e+02 -1.257875215712361552e+02
5.931854248046875000e+02 -1.249685064227988249e+02
5.950927734375000000e+02 -1.245509475749073545e+02
5.970001220703125000e+02 -1.249703621190012228e+02
5.989074707031250000e+02 -1.253169647899655388e+02
6.008148193359375000e+02 -1.250704903241272206e+02
6.027221679687500000e+02 -1.253819220245741093e+02
6.046295166015625000e+02 -1.251899066389455442e+02
6.065368652343750000e+02 -1.254063490433877064e+02
6.084442138671875000e+02 -1.256040270404266153e+02
6.103515625000000000e+02 -1.250840632585598655e+02
6.122589111328125000e+02 -1.250734614102519231e+02
6.141662597656250000e+02 -1.252237004678492553e+02
6.160736083984375000e+02 -1.251858800063183139e+02
6.179809570312500000e+02 -1.246372641609785035e+02
6.198883056640625000e+02 -1.247676278350986081e+02
6.217956542968750000e+02 -1.245883965491753713e+02
6.237030029296875000e+02 -1.247651107479057799e+02
6.256103515625000000e+02 -1.247829280917657826e+02
6.275177001953125000e+02 -1.249287075966817895e+02
6.294250488281250000e+02 -1.246399466268324829e+02
6.313323974609375000e+02 -1.238359453467907514e+02
6.332397460937500000e+02 -1.227890198844933423e+02
6.351470947265625000e+02 -1.226814121390641077e+02
6.370544433593750000e+02 -1.230140957954701975e+02
6.389617919921875000e+02 -1.238876851314824847e+02
6.408691406250000000e+02 -1.235301824891447922e+02
6.427764892578125000e+02 -1.234417459480614667e+02
6.446838378906250000e+02 -1.235739695540609659e+02
6.465911865234375000e+02 -1.232224853754127167e+02
6.484985351562500000e+02 -1.229455545923225372e+02
6.504058837890625000e+02 -1.224704125477311010e+02
6.523132324218750000e+02 -1.222835145612879302e+02
6.542205810546875000e+02 -1.216352333121412528e+02
6.561279296875000000e+02 -1.210475853644936137e+02
6.580352783203125000e+02 -1.208745431965570560e+02
6.599426269531250000e+02 -1.201117940700508200e+02
6.618499755859375000e+02 -1.191461656133005818e+02
6.637573242187500000e+02 -1.177797421598641705e+02
6.656646728515625000e+02 -1.160382478790426433e+02
6.675720214843750000e+02 -1.126305961979794859e+02
6.694793701171875000e+02 -1.006658402389778928e+02
6.713867187500000000e+02 -9.251139308251370608e+01
6.732940673828125000e+02 -9.399404301711692256e+01
6.752014160156250000e+02 -1.050748415934759095e+02
6.771087646484375000e+02 -1.139827680387479347e+02
6.790161132812500000e+02 -1.165804982293250305e+02
6.809234619140625000e+02 -1.181393703054249045e+02
6.828308105468750000e+02 -1.190082095216318834e+02
6.847381591796875000e+02 -1.184523784306655898e+02
6.866455078125000000e+02 -1.186155687597235442e+02
6.885528564453125000e+02 -1.199372561420955208e+02
6.904602050781250000e+02 -1.201177877127790339e+02
6.923675537109375000e+02 -1.212915361652711965e+02
6.942749023437500000e+02 -1.219114974373271565e+02
6.961822509765625000e+02 -1.223742220562819369e+02
6.980895996093750000e+02 -1.226223078155662591e+02
6.999969482421875000e+02 -1.230672137813877498e+02
7.019042968750000000e+02 -1.229681208783800486e+02
7.038116455078125000e+02 -1.226802020778022637e+02
7.057189941406250000e+02 -1.227602928901548012e+02
7.076263427734375000e+02 -1.233029408691469655e+02
7.095336914062500000e+02 -1.231833291977604006e+02
7.114410400390625000e+02 -1.235152496523901533e+02
7.133483886718750000e+02 -1.240655628308197720e+02
7.152557373046875000e+02 -1.236949556284836831e+02
7.171630859375000000e+02 -1.239008130462193549e+02
7.190704345703125000e+02 -1.237691098784411139e+02
7.209777832031250000e+02 -1.240350774644938525e+02
7.228851318359375000e+02 -1.246430192153614769e+02
7.247924804687500000e+02 -1.249047772853516136e+02
7.266998291015625000e+02 -1.252607000937019563e+02
7.286071777343750000e+02 -1.228483832436914156e+02
7.305145263671875000e+02 -1.215121077093826472e+02
7.324218750000000000e+02 -1.225965850519389022e+02
7.343292236328125000e+02 -1.234730647190626769e+02
7.362365722656250000e+02 -1.238112755011601251e+02
7.381439208984375000e+02 -1.240166311150652376e+02
7.400512695312500000e+02 -1.241075282278022343e+02
7.419586181640625000e+02 -1.242664947354143692e+02
7.438659667968750000e+02 -1.239693340866913331e+02
7.457733154296875000e+02 -1.233703414478877960e+02
7.476806640625000000e+02 -1.191555495958800464e+02
7.495880126953125000e+02 -1.194694237799109402e+02
7.514953613281250000e+02 -1.246765351793859367e+02
7.534027099609375000e+02 -1.246799880012191011e+02
7.553100585937500000e+02 -1.246376186874471301e+02
7.572174072265625000e+02 -1.239666700538255526e+02
7.591247558593750000e+02 -1.242446793950817607e+02
